867.1875,404.130004882813,404231734824.6,75537633177.7678
868.75,404.130004882813,397528950320.35,57899916905.0907
870.3125,404.619995117188,402699652492.191,74482033989.5946
871.875,404.869995117188,430021657648.661,94733121889.1852
873.4375,404.869995117188,306881372881.701,55859256089.8056
875,405.036142202525,460024742001.098,113918272004.689
876.5625,405.109985351563,318754946072.125,95405026989.2346
878.125,405.359985351563,368939380406.225,94807858377.4042
879.6875,405.513831505409,388974845592.98,49588683705.4499
881.25,405.849975585938,447959626076.248,77388927018.2738
882.8125,406.339996337891,424694061732.972,83927963683.074
884.375,406.349996337891,472025923833.473,117980037819.852
885.9375,406.589996337891,365355480882.749,87679621904.9428
887.5,406.839996337891,415020072215.276,94213808606.5132
889.0625,407.079986572266,422935787675.558,44716966978.8194
890.625,407.329986572266,329775833991.318,66844330822.8938
892.1875,407.079986572266,359546324558.071,92873905644.883
893.75,407.329986572266,432638889266.486,78403607720.5722
895.3125,407.570007324219,454343259204.121,76374851258.2849
896.875,408.059997558594,400672491886.179,100170836499.453
898.4375,407.820007324219,412275145441.167,72495115639.9602
900,408.233074481671,489836283619.109,118696578648.003
901.5625,408.309997558594,289071056353.232,39469352448.7857
903.125,408.559997558594,456194492912.908,74412562104.0633
904.6875,408.652301494892,426117676719.723,104037367021.28
906.25,408.799987792969,449874707363.177,93716251068.8344
907.8125,409.289978027344,425297715495.148,100152492919.344
909.375,409.289978027344,401167570159.781,28241098776.9113
910.9375,409.789978027344,424467870007.968,76095035749.9953
912.5,409.289978027344,402785431453.881,72687522043.5865
914.0625,409.854598999024,449619403564.942,85348783274.251
915.625,410.029998779297,437362831419.999,81041712075.0088
917.1875,410.519989013672,491304518373.377,126533254893.162
918.75,410.279998779297,413232686084.631,81609683098.7422
920.3125,410.750758244441,416871305924.062,131029541601.648
921.875,411.019989013672,411572908595.938,93250454382.1555
923.4375,411.260009765625,483257517411.969,125995651176.183
925,411.260009765625,519200978704.459,79751274466.2207
926.5625,411.510009765625,506050713494.194,97896877776.3819
928.125,411.75,399635574341.705,75693969116.8835
929.6875,412,579653993941.995,63117712858.7741
931.25,412,490602281528.147,60693634620.1452
932.8125,412.489990234375,503114243985.659,109615262064.538
934.375,412.739990234375,462003670866.169,125126887280.756
935.9375,412.989990234375,529287079249.905,101156490293.441
937.5,413.47998046875,515817662663.263,87463784641.5315
939.0625,413.47998046875,552140532565.431,131103820933.768
940.625,412.99614070012,585590694022.874,78050859206.4076
942.1875,413.47998046875,325549846712.997,103907664078.713
943.75,413.720001220703,605507677829.864,108418864623.429
945.3125,413.720001220703,597145115836.92,132350962804.085
946.875,413.989231989934,523672255746.91,86036183748.2458
948.4375,414.441530667818,422105942188.378,89808805127.2362
950,414.459991455078,552204380143.573,116099663823.03
951.5625,414.894622802734,590633787552.763,98222907954.1044
953.125,414.950012207031,656576742852.848,89628580456.812
954.6875,415.200012207031,510838416711.516,94100176750.01
956.25,415.450012207031,688047975445.219,103621257366.759
957.8125,415.450012207031,586995167713.332,95233440657.879
959.375,415.450012207031,645596862727.748,102105766399.303
960.9375,415.770002441406,531249700163.106,106292538907.814
962.5,416.429992675781,699219398304.748,131509753065.037
964.0625,416.429992675781,557438929893.556,81083035695.4187
965.625,416.196152907151,660470753004.849,76719691574.9348
967.1875,416.679992675781,547496010570.095,128314566648.439
968.75,416.929992675781,573461817034.214,105977840539.278
970.3125,417.169982910156,592858092696.297,105353639110.944
971.875,417.169982910156,612402005068.541,151917215332.246
973.4375,417.621574707031,531266008114.976,132214053495.197
975,417.659973144531,598804893325.614,92027466767.75
976.5625,417.909973144531,648022638125.48,141586374515.694
978.125,417.909973144531,603720205184.887,116743931470.877
979.6875,418.159973144531,706752028296.181,115237480297.701
981.25,418.399993896484,602315818008.761,76637800435.3488
982.8125,418.769993896484,614700085309.989,65455728318.9848
984.375,418.899993896484,638035055777.338,81797918783.3669
985.9375,418.899993896484,615466169733.36,128127573451.339
987.5,419.358764648438,729158635079.041,132002786361.929
989.0625,419.640014648438,629765431807.182,145748538065.078
990.625,420.130004882813,820444493641.864,160621445792.62
992.1875,419.880004882813,696857383970.825,82651951275.7492
993.75,420.130004882813,673738677708.711,92078846084.882
995.3125,420.139235276443,618211096507.469,122347962393.028
996.875,420.369995117188,755395317921.436,101631699203.826
998.4375,421.109985351563,780674460120.356,106166325089.34
1000,421.359985351563,672408087259.079,125154245410.889
1001.5625,421.109985351563,678983263121.382,54948368218.634
1003.125,421.321523813102,707999651499.953,93025221247.5923
1004.6875,421.849975585938,768800973444.268,54489619687.3114
1006.25,421.849975585938,721881222371.514,110103904291.757
1007.8125,421.969975585938,846045642190.17,110897395130.773
1009.375,422.1384371244,770284737521.404,121798647487.6
1010.9375,422.349975585938,772822592238.218,153726489342.338
1012.5,422.763073260968,711539818027.836,129024294287
1014.0625,422.839996337891,866470465134.958,94262981964.0558
1015.625,423.089996337891,858363293454.583,103265304365.152
1017.1875,423.339601956881,751373612613.146,119126509788.119
1018.75,423.704986572266,823380963150.397,48681946930.2145
1020.3125,423.829986572266,772311984641.749,130495221988.611
1021.875,424.070007324219,798803971282.369,134688023581.728
1023.4375,424.320007324219,803345584477.98,168677937060.05
1025,424.070007324219,654128214185.4,100441887549.598
1026.5625,424.320007324219,984376178523.354,117669716825.723
1028.125,424.579606933594,865449163427.688,142190995088.771
1029.6875,424.809997558594,961078690391.009,168375714055.27
1031.25,425.059997558594,827530363614.969,130831149958.702
1032.8125,425.309997558594,856150970546.244,112357621516.373
1034.375,425.309997558594,897048091176.341,92064441835.1291
1035.9375,425.549987792969,957628715055.825,87134058786.5129
1037.5,426.049987792969,886323601363.811,137485080795.003
1039.0625,425.799987792969,981761693735.619,103819347713.89
1040.625,426.049987792969,907198039299.928,132571484154.502
1042.1875,426.539978027344,985113064359.162,163188062195.973
1043.75,426.789978027344,977673394019.101,139993263184.846
1045.3125,426.789978027344,898197174554.232,116030025141.444
1046.875,427.279998779297,954373094170.913,107214275779.003
1048.4375,427.279998779297,936163405850.306,163478234287.986
1050,427.279998779297,930945185680.776,110975066187.084
1051.5625,427.529998779297,946268647692.046,150359726814.731
1053.125,427.529998779297,932221877700.617,164674897458.104
1054.6875,427.693192138672,1101196656112,151123357889.401
1056.25,428.221912090595,987768665083.903,136623727161.809
1057.8125,428.269989013672,974162382821.625,172500869525.556
1059.375,428.269989013672,1132157194593.57,122913031451.576
1060.9375,428.510009765625,1118751625585.06,120528358372.114
1062.5,428.760009765625,964906127763.359,111314987450.962
1064.0625,429.010009765625,1074768344020.85,150906882365.35
1065.625,428.760009765625,911411287342.641,135852416314.369
1067.1875,429.25,1079364591018.08,109834048306.729
1068.75,429.7,1027529528086.06,134862975677.594
1070.3125,429.957303560697,1154053107265.63,137626218465.646
1071.875,429.989990234375,1187886354191.92,160228960264.636
1073.4375,430.369990234375,1173267854227.39,137889323400.791
1075,430.72998046875,1191780364343.92,158401603804.288
1076.5625,430.72998046875,1178885402931.89,173516306840.106
1078.125,430.97998046875,1100941265799.43,181073412354.274
1079.6875,430.75998046875,1073762571636.45,88469650703.7841
1081.25,431.22998046875,1177353407113.82,122794532563.864
1082.8125,431.470001220703,1038122732397.47,129708749359.336
1084.375,431.970001220703,1229571382486.02,140733964298.913
1085.9375,431.950770451472,1245785898875.44,164023645123.253
1087.5,431.970001220703,1261106549170.87,189412855447.726
1089.0625,432.220001220703,1240742805345.55,119287813122.246
1090.625,432.402393798828,1254055393074.1,135045289489.047
1092.1875,432.459991455078,1292833258590.15,115958747831.703
1093.75,432.709991455078,1281023532977.86,165696601786.927
1095.3125,433.200012207031,1376714095803.49,181396323384.447
1096.875,433.20894077846,1230848161020.2,102090303934.873
1098.4375,433.450012207031,1289641398769.04,146982421897.502
1100,433.478858360877,1244828358231.98,130518536132.039
1101.5625,433.940002441406,1383863813354.73,129051205072.567
1103.125,433.940002441406,1390566597858.98,177543482301.339
1104.6875,434.190002441406,1328581500289.03,154751461013.735
1106.25,434.440002441406,1298833892763.5,197779032923.563
1107.8125,434.670762282151,1378555380363.91,158749400764.978
1109.375,434.929992675781,1335348132371.43,170770738506.078
1110.9375,434.929992675781,1304387593889.86,154514325570.243
1112.5,435.179992675781,1357946195374.38,138868567606.672
1114.0625,435.179992675781,1282788100953.04,188693282038.36
1115.625,435.429992675781,1404674490227.04,168749813895.317
1117.1875,435.545187988281,1507833748951.62,163555600164.75
1118.75,435.919982910156,1420952681165.94,152602289757.58
1120.3125,436.169982910156,1400205851871.76,139485752358.317
1121.875,436.409973144531,1460725439888.95,169881992504.591
1123.4375,436.659973144531,1465829482766.81,201896885547.457
1125,436.909973144531,1424683546913.49,133842466516.091
1126.5625,436.909973144531,1409298811125.5,174688046366.628
1128.125,437.149993896484,1360783346428.03,162493427862.926
1129.6875,437.399993896484,1525895822190.65,178385658374.148
1131.25,437.399993896484,1505781066617.22,190967727863.146
1132.8125,437.679993896484,1679106694118.78,157276736933.107
1134.375,437.899993896484,1616352008294.95,182935502662.217
1135.9375,437.899993896484,1532410740819.65,164893755753.739
1137.5,438.390014648438,1641503476966.18,217809140681.382
1139.0625,438.390014648438,1542880013348.28,208281628196.17
1140.625,438.843083308294,1520029393377.18,149135042622.806
1142.1875,439.000004882813,1619674980588.52,188766475152.053
1143.75,439.130004882813,1596502462410.95,170573972102.633
1145.3125,439.130004882813,1658679102715.32,180770816306.848
1146.875,439.168466421275,1692256872814.71,173283433792.124
1148.4375,439.869995117188,1701513214387.31,203917980940.209
1150,440.119995117188,1769690315836.37,143288870024.835
1151.5625,440.168072040265,1767073084218.55,189426903620.606
1153.125,440.369995117188,1648848305968.11,158246854676.171
1154.6875,440.600754957933,1770201096461.5,181759526495.458
1156.25390625,440.859985351563,1726281748989.76,161995162361.845
1157.8125,440.859985351563,1863146732513.02,251606911849.831
1159.37890625,440.859985351563,1780905942870.18,196969431803.454
1160.9375,441.359985351563,1747018412849.74,161531246321.126
1162.50390625,441.535362830529,1756284746827.87,198797222270.816
1164.0625,441.849975585938,1807417659429,228307496145.445
1165.62890625,441.849975585938,1814567376980.24,201446633854.506
1167.1875,441.957118443081,1958262840164.03,189268320125.091
1168.75390625,441.859590970553,1909555789474.97,177223991816.733
1170.3125,441.849975585938,1977541348189.6,163141581184.31
1171.87890625,442.339996337891,1847438686712.79,242261317239.849
1173.4375,442.589996337891,1932472917339.97,175842892273.6
1175.00390625,442.839996337891,1893136215406.37,200207421593.33
1176.5625,443.089996337891,2070742374553.68,202828891005.186
1178.12890625,443.579986572266,2037327587563.57,202389292848.126
1179.6875,443.829986572266,2046612315732.64,212220254677.494
1181.25390625,443.829986572266,2046917128818.17,234107734009.273
1182.8125,444.070007324219,2091287776850.82,221952817156.992
1184.37890625,444.223853478065,2116536421557.61,218789808581.531
1185.9375,444.320007324219,2198861970158.14,208675177968.835
1187.50390625,444.637315016527,2102175063658.68,214500976714.864
1189.0625,444.820007324219,2036011865845.8,193336316978.906
1190.62890625,445.059997558594,2240604879569.37,211937316700.042
1192.1875,445.309997558594,2106142482574.46,206511952407.592
1193.75390625,445.309997558594,2173391285224.79,201062611539.954
1195.3125,445.559997558594,2242781317629.88,231730226619.153
1196.87890625,445.799987792969,2200266270819.93,165444852678.783
1198.4375,446.219987792969,2241312996361.28,223147572188.417
1200.00390625,446.049987792969,2269911693537.59,208429553096.723
1201.5625,446.501910869892,2251782268889.91,173771185111.739
1203.12890625,447.039978027344,2366240732144.63,184681381958.114
1204.6875,447.280362642729,2269018000472.27,229294661630.884
1206.25390625,447.289978027344,2327811238221.11,196872195273.508
1207.8125,447.289978027344,2402435906890.52,203222116690.663
1209.37890625,447.731994628906,2392796652877.73,243653658244.305
1210.9375,447.847306471605,2509297892575.67,197048556039.733
1212.50390625,447.779998779297,2550619640316.22,240409216707.393
1214.0625,448.135768010066,2454522748161.68,300833526187.307
1215.62890625,448.519989013672,2509617130466.38,269410514464.414
1217.1875,448.769989013672,2517341303192.23,265806080742.752
1218.75390625,448.769989013672,2453121886444.65,273936502010.859
1220.3125,448.769989013672,2489763994237.53,239400249178.79
1221.87890625,449.269989013672,2460080061261.47,208822712247.745
1223.4375,449.269989013672,2647886587680.09,245018459400.868
1225.00390625,449.416088601817,2569566577562.48,266045513975.647
1226.5625,449.510009765625,2675336201478.51,262294272795.017
1228.12890625,449.640009765625,2600073057027.68,253318913405.458
1229.6875,450.48153921274,2706871368163.35,246160472334.159
1231.25390625,450.5,2734448677118.06,261297511681.753
